0.	0.
0.01	-7.189339872819804e-7
0.02	-0.00001145192568846163
0.03	-0.00005754742376305256
0.04	-0.00018000116199583835
0.05	-0.0004336310882625521
0.06	-0.0008846224454601348
0.07	-0.0016075333611962356
0.08	-0.002681865836116246
0.09	-0.004188317132320358
0.1	-0.006204834399066326
0.11	-0.008802603414481138
0.12	-0.012042112560728525
0.13	-0.015969446279974143
0.14	-0.020612977088879443
0.15	-0.025980638488465813
0.16	-0.0320579677377526
0.17	-0.038807101417684016
0.18	-0.04616688215363551
0.19	-0.05405418754408216
0.2	-0.062366520944289815
0.21	-0.07098581088625174
0.22	-0.0797832585213582
0.23	-0.08862496148728276
0.24	-0.09737794183607384
0.25	-0.10591613000209085
0.26	-0.11412581995870197
0.27	-0.12191012293563967
0.28	-0.12919201302789987
0.29	-0.13591567548900937
0.3	-0.14204602789739812
0.31	-0.14756646949716207
0.32	-0.1524751037486111
0.33	-0.15677985015685422
0.34	-0.16049299139777073
0.35	-0.16362577241796358
0.36	-0.16618366829211098
0.37	-0.16816286477559952
0.38	-0.1695483568298534
0.39	-0.17031388192132668
0.4	-0.1704236894813284
0.41000000000000003	-0.1698359322991316
0.42000000000000004	-0.16850727676567875
0.43	-0.16639819026200145
0.44	-0.16347829234032754
0.45	-0.15973115941564478
0.46	-0.15515804822879523
0.47	-0.1497801396088687
0.48	-0.1436390816408479
0.49	-0.1367958060887113
0.5	-0.12932777851189614
0.51	-0.12132499807635
0.52	-0.11288517033805183
0.53	-0.10410852580264249
0.54	-0.09509274808890478
0.55	-0.08592841553949052
0.56	-0.0766952631281897
0.5700000000000001	-0.06745945532979232
0.5800000000000001	-0.05827194373375311
0.5900000000000001	-0.049167881669706794
0.6000000000000001	-0.04016699314638999
0.61	-0.03127474978718026
0.62	-0.02248419536765673
0.63	-0.013778265617876696
0.64	-0.005132470184618598
0.65	0.003482177784008632
0.66	0.01209609100252309
0.67	0.020738011235917623
0.68	0.029432025704603567
0.6900000000000001	0.03819487078407527
0.7	0.04703373092146376
0.71	0.05594475989981916
0.72	0.06491254250675518
0.73	0.07391066698649555
0.74	0.08290348819555488
0.75	0.09184903199905224
0.76	0.10070283556809129
0.77	0.10942235585434817
0.78	0.11797143464246038
0.79	0.1263242095590054
0.8	0.13446782958739034
0.81	0.14240338705856098
0.8200000000000001	0.15014462104145856
0.8300000000000001	0.1577141719810801
0.8400000000000001	0.165137453704707
0.85	0.17243452467846704
0.86	0.1796106462469622
0.87	0.18664646971101068
0.88	0.19348895810426628
0.89	0.20004419317704036
0.9	0.20617312801489393
0.91	0.2116911223860846
0.92	0.216371760355557
0.9299999999999999	0.21995503275334516
0.94	0.2221595173218065
0.95	0.22269775928976865
0.96	0.2212936963365234
0.97	0.21770072827327824
0.98	0.21171893349649457
0.99	0.2032099938226022
1.	0.19210859971801564
1.01	0.17842944372255107
1.02	0.16226933053715492
1.03	0.14380438778031776
