0.	1.
0.01	0.9987009299392836
0.02	0.9948148561506924
0.03	0.9883750168459564
0.04	0.9794362429549082
0.05	0.9680741222071853
0.06	0.9543838548958443
0.07	0.9384788264905893
0.08	0.9204889282318776
0.09	0.9005586619358432
0.1	0.8788450693401673
0.11	0.8555155293218097
0.12	0.8307454681525871
0.13	0.8047160285987359
0.14	0.7776117431237719
0.15	0.7496182547646353
0.16	0.7209201264982299
0.17	0.6916987762090557
0.18	0.6621305698457995
0.19	0.632385100174263
0.2	0.6026236728707993
0.21000000000000002	0.5729980157390218
0.22	0.543649220760925
0.23	0.5147069226963934
0.24	0.4862887121977955
0.25	0.45849977606921366
0.26	0.43143275251312085
0.27	0.4051677850867699
0.28	0.3797727557247046
0.29000000000000004	0.35530367463136514
0.3	0.33180520313696565
0.31	0.3093112847386015
0.32	0.28784585948561386
0.33	0.26742363755576387
0.34	0.24805090922546053
0.35	0.2297263703625201
0.36	0.21244194494844415
0.37	0.19618358884420245
0.38	0.18093206191987038
0.39	0.1666636586460804
0.4	0.15335089017206838
0.41000000000000003	0.14096311367964615
0.42000000000000004	0.12946710730798916
0.43	0.1188275911118938
0.44	0.10900769628765904
0.45	0.09996938623952648
0.46	0.09167383395131383
0.47000000000000003	0.08408176058037997
0.48	0.0771537402324616
0.49	0.07085047555277998
0.5	0.06513304814292763
0.51	0.05996314695790384
0.52	0.05530327683460665
0.53	0.051116948236843235
0.54	0.04736884825656125
0.55	0.04402499196561329
0.56	0.04105285243732528
0.5700000000000001	0.03842146721067626
0.5800000000000001	0.03610151869552457
0.5900000000000001	0.0340653860415785
0.6	0.03228716632542498
0.61	0.03074266353924441
0.62	0.02940934476448044
0.63	0.028266264040054438
0.64	0.027293955729887624
0.65	0.02647430058940459
0.66	0.025790369148339588
0.67	0.0252262483864041
0.68	0.024766858897895445
0.6900000000000001	0.024397770743800708
0.7000000000000001	0.024105026905721423
0.71	0.023874983626845297
0.72	0.023694176907394917
0.73	0.023549223988695973
0.74	0.02342676780302216
0.75	0.02331347109712719
0.76	0.02319606528691735
0.77	0.023061457118900577
0.78	0.02289689396787236
0.79	0.02269018617138325
0.8	0.022429982283003674
0.81	0.02210609061912881
0.8200000000000001	0.0217098380825024
0.8300000000000001	0.021234455073512532
0.8400000000000001	0.020675473446055425
0.8500000000000001	0.020031123017353443
0.86	0.019302711175953387
0.87	0.01849496970762129
0.88	0.01761635311347906
0.89	0.016679273445041498
0.9	0.015700258020097904
0.91	0.014700018281492679
0.92	0.013703420464787508
0.93	0.012739351576331971
0.9400000000000001	0.011840477357533127
0.9500000000000001	0.011042892315780017
0.9600000000000001	0.010385665417827447
0.97	0.009910288540817026
0.98	0.009660038130813873
0.99	0.009679263602964835
1.	0.010012618713275353
1.01	0.01070425433427842
1.02	0.011796992687161856
1.03	0.013331504053412142
1.04	0.015345507265380524
1.05	0.017873014838492608
1.06	0.020943642465750045
1.07	0.024582000781837227
1.08	0.02880718487918537
1.09	0.03363237410478025
1.1	0.039064551287870126
1.11	0.04510434686515892
1.12	0.051746009513904255
1.1300000000000001	0.05897750101404582
1.1400000000000001	0.06678070927946916
1.1500000000000001	0.07513176996346636
1.1600000000000001	0.08400148388339364
1.17	0.09335581483938024
1.18	0.1031564503183735
1.19	0.1133614061522762
1.2	0.12392565548669406
1.21	0.13480176243705927
1.22	0.14594050155569677
1.23	0.15729144567286082
1.24	0.1688035067464148
1.25	0.18042541697357656
1.26	0.19210614047799124
1.27	0.20379520926302153
1.28	0.21544298068213352
1.29	0.2270008172769692
1.3	0.23842119332914932
1.31	0.24965773572314828
1.32	0.26066520959444933
1.33	0.27139946162416995
1.34	0.2818173356422899
1.35	0.2918765763435183
1.36	0.3015357373558048
1.37	0.31075410961259275
1.3800000000000001	0.3194916849760523
1.3900000000000001	0.327709168378116
1.4000000000000001	0.33536804945462106
1.4100000000000001	0.34243074183544514
1.42	0.3488607950312969
1.43	0.3546231803540373
1.44	0.35968464866191596
1.45	0.3640141540804854
1.46	0.36758333436120555
1.47	0.3703670353452462
1.48	0.37234386423116367
1.49	0.3734967541178984
1.5	0.37381352070442236
1.51	0.37328739114576714
1.52	0.3719174849365149
1.53	0.36970922733281014
1.54	0.3666746772187003
1.5499999999999998	0.3628327534291468
1.56	0.35820934629007656
1.57	0.35283730442994654
1.58	0.34675629064088076
1.59	0.34001250458715
1.6	0.33265827432913203
1.61	0.32475152280048
1.62	0.3163551193928467
1.6300000000000001	0.30753613051931533
1.6400000000000001	0.2983649863086697
1.6500000000000001	0.2889145833076995
1.6600000000000001	0.2792593451384163
1.6700000000000002	0.26947426439596145
1.6800000000000002	0.25963394963306663
1.69	0.2498117010385707
1.7	0.2400786373909515
1.71	0.23050289509199315
1.72	0.22114891762710265
1.73	0.2120768507485966
1.74	0.20334205514886405
1.75	0.19499474451101848
1.76	0.1870797527364438
1.77	0.17963642999928428
1.78	0.17269866321566563
1.79	0.16629501268402205
1.8	0.16044895318591537
1.81	0.1551792048524093
1.82	0.15050013669864779
1.83	0.14642222398466495
1.84	0.14295253952416054
1.85	0.1400952587583252
1.86	0.13785215883432164
1.87	0.13622309304611888
1.8800000000000001	0.1352064237519424
1.8900000000000001	0.134799399197283
1.9000000000000001	0.134998462445664
1.9100000000000001	0.13579948373586767
1.9200000000000002	0.1371979109183807
1.9300000000000002	0.13918883604393772
1.94	0.14176697955148473
1.95	0.1449265967046509
1.96	0.14866131383770845
1.97	0.15296390449092623
1.98	0.15782601755617004
1.99	0.16323787105263568
2.	0.16918792606893376
2.01	0.17566255572510858
2.02	0.18264572373481916
2.03	0.190118686315854
2.04	0.19805972986046833
2.05	0.206443955008978
2.06	0.21524311565978546
2.07	0.2244255190977179
2.08	0.23395599093837074
2.09	0.24379590608025944
2.1	0.2539032844377287
2.11	0.2642329479977674
2.12	0.2747367337941185
